x                       z                        y                        VectorX_left                  VectorZ_left                  VectorY_left
16.18664761904762         64.74659047619048        -40.47619047619048       -0.008034901414590429    -0.003716081594553604    -0.01154733643718131
24.27997142857143         64.74659047619048        -40.47619047619048       -0.00698017762535197     -0.0029575395559460482   -0.010631065733126444
32.37329523809525         64.74659047619048        -40.47619047619048       -0.00606971915785659     -0.00236161997917983     -0.009808659580743395
-16.18664761904762        72.83991428571429        -40.47619047619048       -0.011592476346470482    -0.008928470266817534    -0.0150603419248867
-8.09332380952381         72.83991428571429        -40.47619047619048       -0.0104127006199094      -0.007159746790499703    -0.013926481294307772
0                         72.83991428571429        -40.47619047619048       -0.009249725642314244    -0.0057283722585429395   -0.012859408575426655
8.09332380952381          72.83991428571429        -40.47619047619048       -0.00817070573370177     -0.004594752962389301    -0.011881503706562492
16.18664761904762         72.83991428571429        -40.47619047619048       -0.007193007976598942    -0.0036904889447666456   -0.010982267064965745
-24.27997142857142        -72.83991428571429       -32.38095238095238       -0.01082991969880992     0.009488408867238752     -0.018371809919376543
-16.18664761904762        -72.83991428571429       -32.38095238095238       -0.009818777440133875    0.007669305399284537     -0.016855850895294067
-8.09332380952381         -72.83991428571429       -32.38095238095238       -0.008775632198664507    0.0061641213692931185    -0.015458393550889682
0                         -72.83991428571429       -32.38095238095238       -0.007788015564305528    0.004946351209359046     -0.014170200218049933
8.09332380952381          -72.83991428571429       -32.38095238095238       -0.006884757397689983    0.003959118443005671     -0.01297967708647785
16.18664761904762         -72.83991428571429       -32.38095238095238       -0.006018068231867767    0.003175396084856584     -0.011922788753757518
24.27997142857143         -72.83991428571429       -32.38095238095238       -0.00526386061919637     0.0025545620287992237    -0.010959538057082219
-40.46661904761905        -64.74659047619048       -32.38095238095238       -0.015498594132051458    0.016432346826764088     -0.024247839073827493
-32.37329523809524        -64.74659047619048       -32.38095238095238       -0.014413508975890112    0.013206045246818567     -0.022146205062655966
-24.27997142857142        -64.74659047619048       -32.38095238095238       -0.01302198623093491     0.010478706791119313     -0.02013466453336374
-16.18664761904762        -64.74659047619048       -32.38095238095238       -0.011605132814670377    0.008311734110097668     -0.018302799466085373
-8.09332380952381         -64.74659047619048       -32.38095238095238       -0.0102267994524472      0.006579597655196778     -0.016627564630941727
0                         -64.74659047619048       -32.38095238095238       -0.008952042053316234    0.005199117374815154     -0.015130583802522968
8.09332380952381          -64.74659047619048       -32.38095238095238       -0.0077869401050164044   0.004106022098334883     -0.013784946708303105
16.18664761904762         -64.74659047619048       -32.38095238095238       -0.006754659400972641    0.003263571529368292     -0.012587589261304988
24.27997142857143         -64.74659047619048       -32.38095238095238       -0.005839323652298667    0.0025775980470245097    -0.011509061519248576
32.37329523809525         -64.74659047619048       -32.38095238095238       -0.005050079308753009    0.002061734235805135     -0.01054753878847281
40.46661904761905         -64.74659047619048       -32.38095238095238       -0.004383867248539508    0.0016534674510074732    -0.0096939184906841
-48.55994285714286        -56.65326666666667       -32.38095238095238       -0.02077650259354493     0.02358391385288144      -0.030219250815922357
-40.46661904761905        -56.65326666666667       -32.38095238095238       -0.019520075028405692    0.018647075613062558     -0.027258738663521246
-32.37329523809524        -56.65326666666667       -32.38095238095238       -0.017741500679911204    0.014605273881841241     -0.02460648141744537
-24.27997142857142        -56.65326666666667       -32.38095238095238       -0.015688379646223993    0.01136843221769212      -0.02207557700669834
-16.18664761904762        -56.65326666666667       -32.38095238095238       -0.01367108104665621     0.008831733627163552     -0.019808981886723975
-8.09332380952381         -56.65326666666667       -32.38095238095238       -0.011851371135760626    0.006923722542023669     -0.017832729596629793
0                         -56.65326666666667       -32.38095238095238       -0.010223107838862459    0.005535298570886738     -0.015979903923799874
8.09332380952381          -56.65326666666667       -32.38095238095238       -0.008766574239324865    0.0041416466618166       -0.014553556198286799
16.18664761904762         -56.65326666666667       -32.38095238095238       -0.007487077444954745    0.003211854429696735     -0.013248882794588671
24.27997142857143         -56.65326666666667       -32.38095238095238       -0.00643709425574418     0.002552245769340721     -0.01205226979576235
32.37329523809525         -56.65326666666667       -32.38095238095238       -0.005518748114811678    0.0020139377959711435    -0.010997380991955463
40.46661904761905         -56.65326666666667       -32.38095238095238       -0.004744212330001871    0.0016013317755316503    -0.01006734400964715
48.55994285714286         -56.65326666666667       -32.38095238095238       -0.004082220781834067    0.0012777407818275188    -0.009238168255018442
-56.65326666666667        -48.55994285714286       -32.38095238095238       -0.028309744218766753    0.03496446898055677      -0.039443364306802065
-48.55994285714286        -48.55994285714286       -32.38095238095238       -0.026991724558839473    0.02708531381960521      -0.03488455749231967
-40.46661904761905        -48.55994285714286       -32.38095238095238       -0.024577473361800467    0.020735446833259195     -0.030787491860913008
-32.37329523809524        -48.55994285714286       -32.38095238095238       -0.021745242515077368    0.015834373860367568     -0.02726807148764343
-24.27997142857142        -48.55994285714286       -32.38095238095238       -0.018639035560990225    0.011491368201802188     -0.024336914928440034
-16.18664761904762        -48.55994285714286       -32.38095238095238       -0.016018022963083745    0.009093688603604627     -0.02138126724924866
-8.09332380952381         -48.55994285714286       -32.38095238095238       -0.013603680825138785    0.006886650738441691     -0.01893162615683941
0                         -48.55994285714286       -32.38095238095238       -0.011779499307978393    0.005374127189483602     -0.016740528585990178
8.09332380952381          -48.55994285714286       -32.38095238095238       -0.009862596340368165    0.0041421630144680005    -0.01511728856290108
16.18664761904762         -48.55994285714286       -32.38095238095238       -0.008306031583001527    0.0032545553542051645    -0.014008553771178461
24.27997142857143         -48.55994285714286       -32.38095238095238       -0.0070870917986083914   0.0024879566232636763    -0.012654111187206054
32.37329523809525         -48.55994285714286       -32.38095238095238       -0.005991244804462448    0.0018938046325200908    -0.011428430623128483
40.46661904761905         -48.55994285714286       -32.38095238095238       -0.005115589559293698    0.0015000593707777399    -0.010426964280460194
48.55994285714286         -48.55994285714286       -32.38095238095238       -0.0043604558627829415   0.0011870925031152169    -0.00953823018932809
56.65326666666667         -48.55994285714286       -32.38095238095238       -0.0037465343899089065   9.535215908820227E-4     -0.008749779128091939
